,Unnamed: 0,name,speed,throttle,steer,brake,Lidar
18,0,image_00018,0.0002953888499177,1.0,-0.0001579840027261,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00018
19,0,image_00019,0.00019948258996,1.0,-0.0001579727249918,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00019
20,0,image_00020,0.0001336066066869,1.0,-0.0001579778909217,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00020
21,0,image_00021,6.129716566647403e-05,1.0,-0.0001579813979333,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00021
22,0,image_00022,6.914664772921242e-05,1.0,-0.0001579814124852,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00022
23,0,image_00023,5.669492456945591e-05,1.0,-0.0001579793461132,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00023
24,0,image_00024,3.416198196646292e-05,1.0,-0.0001579770614625,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00024
25,0,image_00025,1.2667372175201308e-05,1.0,-0.0001579762756591,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00025
26,0,image_00026,3.190645980834961,1.0,0.0005618125433102,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00026
27,0,image_00027,7.401310729980469,1.0,0.0053635351359844,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00027
28,0,image_00028,11.23332567214966,1.0,0.0099664581939578,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00028
29,0,image_00029,14.67678680419922,1.0,0.0051677864976227,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00029
30,0,image_00030,17.907148361206055,1.0,-0.0021557614672929,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00030
31,0,image_00031,20.904889869689946,0.5,-0.0050577893853187,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00031
32,0,image_00032,23.45082721710205,0.5,-0.0085979979485273,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00032
33,0,image_00033,25.186129760742187,0.5,-0.0082694115117192,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00033
34,0,image_00034,26.14493408203125,0.5,-0.0116055617108941,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00034
35,0,image_00035,26.456978416442876,0.5,-0.0034218558575958,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00035
36,0,image_00036,26.41194305419922,0.5,0.0082749119028449,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00036
37,0,image_00037,26.122650718688966,0.5,0.0176869723945856,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00037
38,0,image_00038,25.65891094207764,0.5,0.0104076564311981,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00038
39,0,image_00039,25.169269180297853,0.5,0.0097868414595723,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00039
40,0,image_00040,24.603796005249023,0.5,-0.0020143575966358,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00040
41,0,image_00041,24.095129013061523,0.5,-0.0029200485441833,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00041
42,0,image_00042,23.60089702606201,0.5,0.001017396338284,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00042
43,0,image_00043,23.0988338470459,0.5,0.0103226415812969,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00043
44,0,image_00044,22.63061199188233,0.5,0.0120730446651577,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00044
45,0,image_00045,22.17704486846924,0.5,0.0129894400015473,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00045
46,0,image_00046,21.73022403717041,0.5,0.0198768246918916,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00046
47,0,image_00047,21.31714324951172,0.5,0.0244147889316082,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00047
48,0,image_00048,20.91724262237549,0.5,0.0261202864348888,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00048
49,0,image_00049,20.525185203552248,0.5,0.0216860808432102,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00049
50,0,image_00050,20.14130229949951,0.5,0.2119513303041458,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00050
51,0,image_00051,19.59511528015137,1.0,0.2161326110363006,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00051
52,0,image_00052,19.398264312744143,1.0,0.1978009492158889,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00052
53,0,image_00053,19.554580879211425,1.0,0.1638479232788086,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00053
54,0,image_00054,20.611033058166505,0.5,0.1250956654548645,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00054
55,0,image_00055,21.914969444274902,0.5,0.0940441787242889,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00055
56,0,image_00056,22.608053970336915,0.5,0.0722832530736923,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00056
57,0,image_00057,22.724296188354494,0.5,0.0294450484216213,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00057
58,0,image_00058,22.63540134429932,0.5,0.0081584798172116,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00058
59,0,image_00059,22.385393714904787,0.5,0.3729752004146576,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00059
60,0,image_00060,21.843292236328125,0.5,0.4017563462257385,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00060
61,0,image_00061,20.908285331726077,0.5,0.3775758445262909,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00061
62,0,image_00062,20.41356239318848,0.5,0.3196067810058594,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00062
63,0,image_00063,20.275730323791503,0.5,0.2689054310321808,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00063
64,0,image_00064,19.854244995117188,1.0,0.2095396071672439,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00064
65,0,image_00065,19.858897018432614,1.0,0.1528114825487136,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00065
66,0,image_00066,20.40587368011475,0.5,0.112241581082344,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00066
67,0,image_00067,21.171409606933597,0.5,0.6255803108215332,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00067
68,0,image_00068,21.11572437286377,0.5,0.6141201257705688,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00068
69,0,image_00069,20.55132236480713,0.5,0.56728196144104,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00069
70,0,image_00070,20.316137695312506,0.5,0.5012396574020386,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00070
71,0,image_00071,20.07232704162598,0.5,0.4297500550746918,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00071
72,0,image_00072,19.939361572265625,1.0,0.3613245189189911,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00072
73,0,image_00073,19.8453203201294,0.0,0.2935343086719513,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00073
74,0,image_00074,19.96318817138672,0.0,0.2447412759065628,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00074
75,0,image_00075,17.175549888610842,0.0,0.2009677290916443,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00075
76,0,image_00076,14.363685894012452,1.0,0.1720146238803863,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00076
77,0,image_00077,12.08918809890747,1.0,0.1545414477586746,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00077
78,0,image_00078,12.198929500579837,0.0,0.1401768326759338,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00078
79,0,image_00079,12.375872039794922,0.0,0.126184731721878,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00079
80,0,image_00080,10.819353103637695,0.0,0.1272003203630447,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00080
81,0,image_00081,8.359080791473389,0.0,0.1260760724544525,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00081
82,0,image_00082,5.614012813568116,0.0,0.1284733414649963,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00082
83,0,image_00083,2.196543574333191,0.0,0.1253613084554672,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00083
84,0,image_00084,-0.0354395750910043,0.0,0.1249825581908226,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00084
85,0,image_00085,-0.0907077558338642,0.0,0.1249616369605064,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00085
86,0,image_00086,-0.0801965340971946,0.0,0.1250579804182052,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00086
87,0,image_00087,-0.059472432732582,0.0,0.1251595616340637,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00087
88,0,image_00088,-0.0411602474749088,0.0,0.1252166777849197,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00088
89,0,image_00089,-0.0275991428643465,0.0,0.125227689743042,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00089
90,0,image_00090,-0.0180984618142247,0.0,0.125236839056015,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00090
91,0,image_00091,-0.011780150514096,0.0,0.1252335757017135,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00091
92,0,image_00092,-0.0076344000175595,0.0,0.1252306252717971,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00092
93,0,image_00093,-0.0033274521119892,0.0,0.1252390146255493,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00093
94,0,image_00094,-0.0035609627142548,0.0,0.1252430528402328,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00094
95,0,image_00095,-0.0026810824871063,0.0,0.1252468675374984,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00095
96,0,image_00096,-0.001828974019736,0.0,0.1252508908510208,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00096
97,0,image_00097,-0.0006700290658045,0.0,0.1252508908510208,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00097
98,0,image_00098,-0.0008481396362185,0.0,0.1252508908510208,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00098
99,0,image_00099,-0.0006613913050387,0.0,0.1252508908510208,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00099
100,0,image_00100,-0.0004602715722285,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00100
101,0,image_00101,-0.0001101811649277,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00101
102,0,image_00102,-0.0002051518735243,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00102
103,0,image_00103,-0.0001595665919012,0.0,0.1252550333738327,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00103
104,0,image_00104,-0.0001018309754726,0.0,0.1252550333738327,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00104
105,0,image_00105,0.0,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00105
106,0,image_00106,-4.464337835088373e-05,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00106
107,0,image_00107,-3.9018826646497474e-05,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00107
108,0,image_00108,-2.191635376220802e-05,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00108
109,0,image_00109,-9.16786211746512e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00109
110,0,image_00110,-1.7803145965444855e-05,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00110
111,0,image_00111,-1.2434071231837152e-05,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00111
112,0,image_00112,-2.2678100549455848e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00112
113,0,image_00113,-9.721828973852098e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00113
114,0,image_00114,-1.4433926821766364e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00114
115,0,image_00115,-1.96748355847376e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00115
116,0,image_00116,-1.6719158793421229e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00116
117,0,image_00117,-1.5719364114374912e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00117
118,0,image_00118,4.8311949640833526e-08,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00118
119,0,image_00119,1.5169001414960804e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00119
120,0,image_00120,2.539566764880875e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00120
121,0,image_00121,4.210446007846258e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00121
122,0,image_00122,6.245470700605437e-08,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00122
123,0,image_00123,2.562736966638113e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00123
124,0,image_00124,4.646600416435831e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00124
125,0,image_00125,6.987235110500478e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00125
126,0,image_00126,-1.7825968541274053e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00126
127,0,image_00127,-8.526306316980482e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00127
128,0,image_00128,-7.356242974765337e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00128
129,0,image_00129,-6.183559264627547e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00129
130,0,image_00130,0.0,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00130
131,0,image_00131,1.2177397650248168e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00131
132,0,image_00132,2.474015360576232e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00132
133,0,image_00133,-6.642461812589318e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00133
134,0,image_00134,-1.4496923085971503e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00134
135,0,image_00135,4.6677266851702376e-08,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00135
136,0,image_00136,-9.119495302911674e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00136
137,0,image_00137,-1.0342217706238444e-06,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00137
138,0,image_00138,4.4159156331602396e-08,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00138
139,0,image_00139,4.331188335982006e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00139
140,0,image_00140,6.835665089965915e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00140
141,0,image_00141,5.635035734030681e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00141
142,0,image_00142,-1.852112447409127e-07,0.0,0.1252549290657043,1.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00142
143,0,image_00143,-3.765513213238592e-07,1.0,0.1252549290657043,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00143
144,0,image_00144,-0.0355038776993751,1.0,0.1252650618553161,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00144
145,0,image_00145,0.203664368391037,1.0,0.125227689743042,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00145
146,0,image_00146,1.2214613556861875,1.0,0.124258205294609,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00146
147,0,image_00147,3.2067267894744877,1.0,0.1187667846679687,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00147
148,0,image_00148,5.646323347091675,1.0,0.1157569885253906,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00148
149,0,image_00149,7.607933521270752,1.0,0.1075364276766777,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00149
150,0,image_00150,9.457809734344483,1.0,0.0964972376823425,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00150
151,0,image_00151,11.27278633117676,1.0,0.1060273274779319,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00151
152,0,image_00152,13.054331874847412,1.0,0.1197199150919914,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00152
153,0,image_00153,14.80521011352539,1.0,0.1158309951424598,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00153
154,0,image_00154,16.415601539611817,1.0,0.1014161258935928,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00154
155,0,image_00155,18.01223602294922,1.0,0.0747193470597267,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00155
156,0,image_00156,19.725929832458498,1.0,0.0555284768342971,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00156
157,0,image_00157,21.366046142578124,0.5,0.0486582070589065,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00157
158,0,image_00158,22.64604263305664,0.5,0.0325056910514831,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00158
159,0,image_00159,23.390618705749517,0.5,0.0211098808795213,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00159
160,0,image_00160,23.6310510635376,0.5,0.0180752351880073,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00160
161,0,image_00161,23.552225875854493,0.5,0.016218239441514,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00161
162,0,image_00162,23.27429237365723,0.5,0.0100219724699854,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00162
163,0,image_00163,22.905122566223145,0.5,-0.0025422233156859,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00163
164,0,image_00164,22.49751605987549,0.5,0.0012311663012951,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00164
165,0,image_00165,22.10878028869629,0.5,0.0003780910046771,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00165
166,0,image_00166,21.71225109100342,0.5,0.0024908883497118,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00166
167,0,image_00167,21.309648513793945,0.5,0.0109570091590285,0.0,D:/carla-0.8.4/PythonClient/_out/pos49_/randomness_0.1/lidar/point_cloud_00167
